Datetime,Water Level (m)
2023-08-04 18:00:00,0.015496261
2023-08-04 19:00:00,0.4513342
2023-08-04 20:00:00,0.95218956
2023-08-04 21:00:00,1.4061813
2023-08-04 22:00:00,1.5200546
2023-08-04 23:00:00,1.2579249
2023-08-05 00:00:00,0.9393016
2023-08-05 01:00:00,0.6356917
2023-08-05 02:00:00,0.32130516
2023-08-05 03:00:00,0.015580384
2023-08-05 04:00:00,-0.25742105
2023-08-05 05:00:00,-0.40419438
2023-08-05 06:00:00,-0.059721168
2023-08-05 07:00:00,0.40128574
2023-08-05 08:00:00,1.0103805
2023-08-05 09:00:00,1.5009444
2023-08-05 10:00:00,1.7077764
2023-08-05 11:00:00,1.5524224
2023-08-05 12:00:00,1.1980639
2023-08-05 13:00:00,0.8654934
2023-08-05 14:00:00,0.55371016
2023-08-05 15:00:00,0.23046389
2023-08-05 16:00:00,-0.0694508
2023-08-05 17:00:00,-0.31067127
2023-08-05 18:00:00,-0.25250515
2023-08-05 19:00:00,0.15050249
2023-08-05 20:00:00,0.6212614
2023-08-05 21:00:00,1.1724722
2023-08-05 22:00:00,1.5189638
2023-08-05 23:00:00,1.5201156
2023-08-06 00:00:00,1.177344
2023-08-06 01:00:00,0.8593736
2023-08-06 02:00:00,0.56192636
2023-08-06 03:00:00,0.24976845
2023-08-06 04:00:00,-0.03985699
2023-08-06 05:00:00,-0.27714926
2023-08-06 06:00:00,-0.25891158
2023-08-06 07:00:00,0.13627872
2023-08-06 08:00:00,0.59962887
2023-08-06 09:00:00,1.1637192
2023-08-06 10:00:00,1.5598524
2023-08-06 11:00:00,1.6824158
2023-08-06 12:00:00,1.3980948
2023-08-06 13:00:00,1.061379
2023-08-06 14:00:00,0.75291955
2023-08-06 15:00:00,0.44311395
2023-08-06 16:00:00,0.13403134
2023-08-06 17:00:00,-0.12771954
2023-08-06 18:00:00,-0.26412547
2023-08-06 19:00:00,0.02315803
2023-08-06 20:00:00,0.41560948
2023-08-06 21:00:00,0.861564
2023-08-06 22:00:00,1.3305773
2023-08-06 23:00:00,1.5705422
2023-08-07 00:00:00,1.4744902
2023-08-07 01:00:00,1.1552207
2023-08-07 02:00:00,0.8552604
2023-08-07 03:00:00,0.5693567
2023-08-07 04:00:00,0.27340212
2023-08-07 05:00:00,0.004525994
2023-08-07 06:00:00,-0.18757159
2023-08-07 07:00:00,-0.018684743
2023-08-07 08:00:00,0.36511773
2023-08-07 09:00:00,0.7910322
2023-08-07 10:00:00,1.2406641
2023-08-07 11:00:00,1.4858508
2023-08-07 12:00:00,1.4100524
2023-08-07 13:00:00,1.0983392
2023-08-07 14:00:00,0.8147579
2023-08-07 15:00:00,0.52975595
2023-08-07 16:00:00,0.23540917
2023-08-07 17:00:00,-0.038114887
2023-08-07 18:00:00,-0.2633308
2023-08-07 19:00:00,-0.30178297
2023-08-07 20:00:00,0.01378456
2023-08-07 21:00:00,0.38873887
2023-08-07 22:00:00,0.8003941
2023-08-07 23:00:00,1.1826447
2023-08-08 00:00:00,1.3754722
2023-08-08 01:00:00,1.2158791
2023-08-08 02:00:00,0.94054776
2023-08-08 03:00:00,0.6845383
2023-08-08 04:00:00,0.42620087
2023-08-08 05:00:00,0.16618444
2023-08-08 06:00:00,-0.04636932
2023-08-08 07:00:00,-0.14423186
2023-08-08 08:00:00,0.11541895
2023-08-08 09:00:00,0.459444
2023-08-08 10:00:00,0.8215587
2023-08-08 11:00:00,1.1147615
2023-08-08 12:00:00,1.2659577
2023-08-08 13:00:00,1.0949613
2023-08-08 14:00:00,0.8531269
2023-08-08 15:00:00,0.604705
2023-08-08 16:00:00,0.3489248
2023-08-08 17:00:00,0.091370024
2023-08-08 18:00:00,-0.13075513
2023-08-08 19:00:00,-0.28408283
2023-08-08 20:00:00,-0.17270294
2023-08-08 21:00:00,0.13813627
2023-08-08 22:00:00,0.49440864
2023-08-08 23:00:00,0.84238863
2023-08-09 00:00:00,1.1097369
2023-08-09 01:00:00,1.2336429
2023-08-09 02:00:00,1.0764482
2023-08-09 03:00:00,0.851208
2023-08-09 04:00:00,0.6242738
2023-08-09 05:00:00,0.39579588
2023-08-09 06:00:00,0.17693442
2023-08-09 07:00:00,0.016692847
2023-08-09 08:00:00,0.009393366
2023-08-09 09:00:00,0.26478285
2023-08-09 10:00:00,0.55047977
2023-08-09 11:00:00,0.8222228
2023-08-09 12:00:00,1.024103
2023-08-09 13:00:00,1.0775186
2023-08-09 14:00:00,0.9098365
2023-08-09 15:00:00,0.693808
2023-08-09 16:00:00,0.47563943
2023-08-09 17:00:00,0.25129962
2023-08-09 18:00:00,0.04314227
2023-08-09 19:00:00,-0.13455774
2023-08-09 20:00:00,-0.21554793
2023-08-09 21:00:00,-0.054911148
2023-08-09 22:00:00,0.21691623
2023-08-09 23:00:00,0.51794744
2023-08-10 00:00:00,0.80221575
2023-08-10 01:00:00,1.0218498
2023-08-10 02:00:00,1.1163403
2023-08-10 03:00:00,1.0086749
2023-08-10 04:00:00,0.8250567
2023-08-10 05:00:00,0.63164985
2023-08-10 06:00:00,0.43082196
2023-08-10 07:00:00,0.24083051
2023-08-10 08:00:00,0.092311814
2023-08-10 09:00:00,0.04439274
2023-08-10 10:00:00,0.20635678
2023-08-10 11:00:00,0.43386742
2023-08-10 12:00:00,0.6594744
2023-08-10 13:00:00,0.82347465
2023-08-10 14:00:00,0.8864611
2023-08-10 15:00:00,0.77964675
2023-08-10 16:00:00,0.6168901
2023-08-10 17:00:00,0.44163632
2023-08-10 18:00:00,0.26424897
